File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\05.02.14 mitoPAGFP + mitoTAGRFP + Heartcheck\Fish5\trajectory7.txt
Date:	5/2/2014
Time:	4:44 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.01445	0.48704	-0.08679	9914.00000	5734.00000	135200.00000	147200.00000	297.00000	1.00000	0.00000	0.00000
0.01426	0.48715	-0.08679	9915.00000	5743.00000	142600.00000	142200.00000	297.00000	1.00000	0.00000	0.00000
0.01403	0.48696	-0.08655	9916.00000	5757.00000	133200.00000	134200.00000	297.00000	1.00000	0.00000	0.00000
0.01384	0.48707	-0.08594	9917.00000	5779.00000	140400.00000	144200.00000	298.00000	1.00000	0.00000	0.00000
0.01348	0.48703	-0.08496	9918.00000	5760.00000	136400.00000	142800.00000	298.00000	1.00000	0.00000	0.00000
0.01333	0.48702	-0.08569	9919.00000	5729.00000	141400.00000	135800.00000	298.00000	1.00000	0.00000	0.00000
0.01329	0.48696	-0.08411	9920.00000	5752.00000	125400.00000	135000.00000	298.00000	1.00000	0.00000	0.00000
0.01307	0.48691	-0.08667	9921.00000	5758.00000	144400.00000	126600.00000	298.00000	1.00000	0.00000	0.00000
0.01278	0.48691	-0.08569	9922.00000	5757.00000	136400.00000	143200.00000	298.00000	1.00000	0.00000	0.00000
0.01271	0.48692	-0.08704	9923.00000	5766.00000	143800.00000	134400.00000	298.00000	1.00000	0.00000	0.00000
0.01257	0.48698	-0.08728	9924.00000	5738.00000	142200.00000	139800.00000	298.00000	1.00000	0.00000	0.00000
0.01243	0.48682	-0.08960	9925.00000	5742.00000	147400.00000	131200.00000	298.00000	1.00000	0.00000	0.00000
0.01234	0.48670	-0.09192	9926.00000	5855.00000	146400.00000	130200.00000	298.00000	1.00000	0.00000	0.00000
0.01235	0.48655	-0.09143	9927.00000	5955.00000	141000.00000	144000.00000	298.00000	1.00000	0.00000	0.00000
0.01223	0.48664	-0.08923	9928.00000	6021.00000	141200.00000	157000.00000	298.00000	1.00000	0.00000	0.00000
0.01229	0.48651	-0.08765	9929.00000	6156.00000	135000.00000	145400.00000	298.00000	1.00000	0.00000	0.00000
0.01235	0.48637	-0.08850	9930.00000	5753.00000	141000.00000	134600.00000	298.00000	1.00000	0.00000	0.00000
0.01279	0.48635	-0.08972	9931.00000	5868.00000	145600.00000	136600.00000	298.00000	1.00000	0.00000	0.00000
0.01276	0.48621	-0.08936	9932.00000	5760.00000	138000.00000	140200.00000	298.00000	1.00000	0.00000	0.00000
0.01320	0.48613	-0.09045	9933.00000	5751.00000	143400.00000	135200.00000	298.00000	1.00000	0.00000	0.00000
0.01354	0.48586	-0.08997	9934.00000	5762.00000	138400.00000	141800.00000	298.00000	1.00000	0.00000	0.00000
0.01385	0.48565	-0.08923	9935.00000	5754.00000	140200.00000	144600.00000	298.00000	1.00000	0.00000	0.00000
0.01413	0.48556	-0.08997	9936.00000	5768.00000	149800.00000	144000.00000	298.00000	1.00000	0.00000	0.00000
0.01447	0.48529	-0.09033	9937.00000	5827.00000	141000.00000	137600.00000	298.00000	1.00000	0.00000	0.00000
0.01473	0.48493	-0.09009	9938.00000	5736.00000	135200.00000	136600.00000	298.00000	1.00000	0.00000	0.00000
0.01490	0.48479	-0.08850	9939.00000	5773.00000	141400.00000	153000.00000	298.00000	1.00000	0.00000	0.00000
0.01509	0.48457	-0.08899	9940.00000	5752.00000	145600.00000	142000.00000	298.00000	1.00000	0.00000	0.00000
0.01540	0.48438	-0.08948	9941.00000	5777.00000	137000.00000	133200.00000	298.00000	1.00000	0.00000	0.00000
0.01560	0.48416	-0.09021	9942.00000	5744.00000	140000.00000	134800.00000	298.00000	1.00000	0.00000	0.00000
0.01571	0.48406	-0.09106	9943.00000	5760.00000	139600.00000	133200.00000	298.00000	1.00000	0.00000	0.00000
0.01573	0.48399	-0.09106	9944.00000	5744.00000	135800.00000	135800.00000	298.00000	1.00000	0.00000	0.00000
0.01570	0.48385	-0.08911	9945.00000	5767.00000	135400.00000	148600.00000	298.00000	1.00000	0.00000	0.00000
0.01544	0.48397	-0.08899	9946.00000	5773.00000	142200.00000	142400.00000	298.00000	1.00000	0.00000	0.00000
0.01541	0.48404	-0.08826	9947.00000	5764.00000	140600.00000	145600.00000	298.00000	1.00000	0.00000	0.00000
0.01547	0.48432	-0.08887	9948.00000	5777.00000	139600.00000	135400.00000	298.00000	1.00000	0.00000	0.00000
0.01540	0.48460	-0.09009	9949.00000	5789.00000	137800.00000	129400.00000	299.00000	1.00000	0.00000	0.00000
0.01525	0.48476	-0.09241	9950.00000	5774.00000	150000.00000	133200.00000	299.00000	1.00000	0.00000	0.00000
0.01501	0.48460	-0.09290	9951.00000	5768.00000	140600.00000	136600.00000	299.00000	1.00000	0.00000	0.00000
0.01485	0.48475	-0.09253	9952.00000	5717.00000	137600.00000	139400.00000	299.00000	1.00000	0.00000	0.00000
0.01442	0.48463	-0.09131	9953.00000	5622.00000	125000.00000	132200.00000	299.00000	1.00000	0.00000	0.00000
0.01419	0.48481	-0.09229	9954.00000	5763.00000	145800.00000	138600.00000	299.00000	1.00000	0.00000	0.00000
0.01418	0.48511	-0.09058	9955.00000	5736.00000	127600.00000	138800.00000	299.00000	1.00000	0.00000	0.00000
0.01407	0.48491	-0.09021	9956.00000	5745.00000	137200.00000	139400.00000	299.00000	1.00000	0.00000	0.00000
0.01403	0.48497	-0.08948	9957.00000	5748.00000	136200.00000	141000.00000	299.00000	1.00000	0.00000	0.00000
0.01389	0.48503	-0.08630	9958.00000	5770.00000	118400.00000	138400.00000	299.00000	1.00000	0.00000	0.00000
0.01387	0.48517	-0.08594	9959.00000	5738.00000	136000.00000	137800.00000	299.00000	1.00000	0.00000	0.00000
0.01367	0.48526	-0.08545	9960.00000	5777.00000	144800.00000	147600.00000	299.00000	1.00000	0.00000	0.00000
0.01345	0.48528	-0.08533	9961.00000	5743.00000	135200.00000	135600.00000	299.00000	1.00000	0.00000	0.00000
0.01316	0.48529	-0.08447	9962.00000	5774.00000	140200.00000	146200.00000	299.00000	1.00000	0.00000	0.00000
0.01294	0.48526	-0.08447	9963.00000	5757.00000	145600.00000	144800.00000	299.00000	1.00000	0.00000	0.00000
0.01273	0.48519	-0.08435	9964.00000	5746.00000	136400.00000	137000.00000	299.00000	1.00000	0.00000	0.00000
0.01280	0.48516	-0.08618	9965.00000	5741.00000	143600.00000	130600.00000	299.00000	1.00000	0.00000	0.00000
0.01249	0.48497	-0.08789	9966.00000	5766.00000	149400.00000	137000.00000	299.00000	1.00000	0.00000	0.00000
0.01227	0.48492	-0.08899	9967.00000	5757.00000	141800.00000	133600.00000	299.00000	1.00000	0.00000	0.00000
0.01206	0.48471	-0.08740	9968.00000	5757.00000	141800.00000	152800.00000	299.00000	1.00000	0.00000	0.00000
0.01192	0.48474	-0.08777	9969.00000	5734.00000	148200.00000	145400.00000	299.00000	1.00000	0.00000	0.00000
0.01180	0.48482	-0.08545	9970.00000	5739.00000	133000.00000	149200.00000	299.00000	1.00000	0.00000	0.00000
0.01161	0.48470	-0.08655	9971.00000	5798.00000	145200.00000	137200.00000	299.00000	1.00000	0.00000	0.00000
0.01141	0.48461	-0.08740	9972.00000	5885.00000	152400.00000	145600.00000	299.00000	1.00000	0.00000	0.00000
0.01133	0.48449	-0.08691	9973.00000	5974.00000	144200.00000	147000.00000	299.00000	1.00000	0.00000	0.00000
0.01124	0.48437	-0.08435	9974.00000	6085.00000	139400.00000	158200.00000	299.00000	1.00000	0.00000	0.00000
0.01110	0.48441	-0.08459	9975.00000	5753.00000	146000.00000	143600.00000	299.00000	1.00000	0.00000	0.00000
0.01116	0.48419	-0.08533	9976.00000	5811.00000	148800.00000	143400.00000	299.00000	1.00000	0.00000	0.00000
0.01119	0.48405	-0.08582	9977.00000	5753.00000	135800.00000	132000.00000	299.00000	1.00000	0.00000	0.00000
0.01153	0.48390	-0.08618	9978.00000	5774.00000	139400.00000	136200.00000	299.00000	1.00000	0.00000	0.00000
0.01196	0.48363	-0.08936	9979.00000	5748.00000	156600.00000	133600.00000	299.00000	1.00000	0.00000	0.00000
0.01231	0.48352	-0.08911	9980.00000	5775.00000	139600.00000	140800.00000	299.00000	1.00000	0.00000	0.00000
0.01275	0.48345	-0.09094	9981.00000	5786.00000	153800.00000	140000.00000	300.00000	1.00000	0.00000	0.00000
0.01311	0.48337	-0.09033	9982.00000	5780.00000	137000.00000	140400.00000	300.00000	1.00000	0.00000	0.00000
0.01346	0.48328	-0.09045	9983.00000	5769.00000	136800.00000	135800.00000	300.00000	1.00000	0.00000	0.00000
0.01382	0.48320	-0.08887	9984.00000	5751.00000	136200.00000	147000.00000	300.00000	1.00000	0.00000	0.00000
0.01411	0.48317	-0.08691	9985.00000	5739.00000	136800.00000	150000.00000	300.00000	1.00000	0.00000	0.00000
0.01428	0.48284	-0.08691	9986.00000	5753.00000	137400.00000	136800.00000	300.00000	1.00000	0.00000	0.00000
0.01468	0.48251	-0.08850	9987.00000	5769.00000	147200.00000	135800.00000	300.00000	1.00000	0.00000	0.00000
0.01497	0.48247	-0.08923	9988.00000	5740.00000	150600.00000	144400.00000	300.00000	1.00000	0.00000	0.00000
0.01511	0.48244	-0.08789	9989.00000	5774.00000	136800.00000	145800.00000	300.00000	1.00000	0.00000	0.00000
0.01517	0.48231	-0.08643	9990.00000	5783.00000	143800.00000	154400.00000	300.00000	1.00000	0.00000	0.00000
0.01522	0.48209	-0.08716	9991.00000	5774.00000	145800.00000	140200.00000	300.00000	1.00000	0.00000	0.00000
0.01529	0.48223	-0.08679	9992.00000	5759.00000	146600.00000	149000.00000	300.00000	1.00000	0.00000	0.00000
0.01521	0.48235	-0.08740	9993.00000	5727.00000	149200.00000	144600.00000	300.00000	1.00000	0.00000	0.00000
0.01519	0.48250	-0.08752	9994.00000	5776.00000	145200.00000	144000.00000	300.00000	1.00000	0.00000	0.00000
0.01520	0.48257	-0.08826	9995.00000	5776.00000	147800.00000	141800.00000	300.00000	1.00000	0.00000	0.00000
0.01521	0.48264	-0.08801	9996.00000	5761.00000	145200.00000	146400.00000	300.00000	1.00000	0.00000	0.00000
0.01525	0.48293	-0.08838	9997.00000	5771.00000	141600.00000	138400.00000	300.00000	1.00000	0.00000	0.00000
0.01521	0.48315	-0.08923	9998.00000	5725.00000	148200.00000	141400.00000	300.00000	1.00000	0.00000	0.00000
0.01499	0.48334	-0.08923	9999.00000	5738.00000	140600.00000	140200.00000	300.00000	1.00000	0.00000	0.00000
0.01493	0.48348	-0.08789	10000.00000	5648.00000	135200.00000	143800.00000	300.00000	1.00000	0.00000	0.00000
0.01488	0.48353	-0.08679	10001.00000	5756.00000	144200.00000	151800.00000	300.00000	1.00000	0.00000	0.00000
0.01475	0.48371	-0.08728	10002.00000	5753.00000	147200.00000	143400.00000	300.00000	1.00000	0.00000	0.00000
0.01458	0.48385	-0.08691	10003.00000	5753.00000	145200.00000	147200.00000	300.00000	1.00000	0.00000	0.00000
0.01452	0.48413	-0.08716	10004.00000	5752.00000	149600.00000	147000.00000	300.00000	1.00000	0.00000	0.00000
0.01433	0.48425	-0.08801	10005.00000	5775.00000	152800.00000	145600.00000	300.00000	1.00000	0.00000	0.00000
0.01412	0.48428	-0.08777	10006.00000	5756.00000	149200.00000	150400.00000	300.00000	1.00000	0.00000	0.00000
0.01399	0.48435	-0.08826	10007.00000	5761.00000	151000.00000	147000.00000	300.00000	1.00000	0.00000	0.00000
0.01373	0.48410	-0.08948	10008.00000	5742.00000	145400.00000	136400.00000	300.00000	1.00000	0.00000	0.00000
0.01358	0.48409	-0.09094	10009.00000	5751.00000	151600.00000	140600.00000	300.00000	1.00000	0.00000	0.00000
0.01337	0.48404	-0.09070	10010.00000	5758.00000	150200.00000	151800.00000	300.00000	1.00000	0.00000	0.00000
0.01305	0.48422	-0.09082	10011.00000	5740.00000	158200.00000	157200.00000	300.00000	1.00000	0.00000	0.00000
0.01283	0.48424	-0.09021	10012.00000	5772.00000	146000.00000	149800.00000	300.00000	1.00000	0.00000	0.00000
0.01262	0.48418	-0.08813	10013.00000	5790.00000	146800.00000	162200.00000	301.00000	1.00000	0.00000	0.00000
0.01256	0.48405	-0.08777	10014.00000	5760.00000	146000.00000	147800.00000	301.00000	1.00000	0.00000	0.00000
0.01235	0.48398	-0.08740	10015.00000	5760.00000	143800.00000	145600.00000	301.00000	1.00000	0.00000	0.00000
0.01229	0.48402	-0.08704	10016.00000	5732.00000	143200.00000	145200.00000	301.00000	1.00000	0.00000	0.00000
0.01208	0.48394	-0.08655	10017.00000	5878.00000	138000.00000	140600.00000	301.00000	1.00000	0.00000	0.00000
0.01192	0.48379	-0.08557	10018.00000	5949.00000	143600.00000	150000.00000	301.00000	1.00000	0.00000	0.00000
0.01183	0.48399	-0.08472	10019.00000	6022.00000	154000.00000	159800.00000	301.00000	1.00000	0.00000	0.00000
0.01173	0.48380	-0.08594	10020.00000	6120.00000	148200.00000	139400.00000	301.00000	1.00000	0.00000	0.00000
0.01165	0.48379	-0.08533	10021.00000	5745.00000	144200.00000	148600.00000	301.00000	1.00000	0.00000	0.00000
0.01187	0.48384	-0.08423	10022.00000	5801.00000	149200.00000	157200.00000	301.00000	1.00000	0.00000	0.00000
0.01200	0.48366	-0.08374	10023.00000	5777.00000	145200.00000	148600.00000	301.00000	1.00000	0.00000	0.00000
0.01226	0.48352	-0.08459	10024.00000	5756.00000	142400.00000	136000.00000	301.00000	1.00000	0.00000	0.00000
0.01240	0.48357	-0.08411	10025.00000	5734.00000	151600.00000	155200.00000	301.00000	1.00000	0.00000	0.00000
0.01264	0.48341	-0.08447	10026.00000	5746.00000	138600.00000	135600.00000	301.00000	1.00000	0.00000	0.00000
0.01299	0.48329	-0.08398	10027.00000	5782.00000	147200.00000	150800.00000	301.00000	1.00000	0.00000	0.00000
0.01344	0.48305	-0.08435	10028.00000	5746.00000	150600.00000	147600.00000	301.00000	1.00000	0.00000	0.00000
0.01380	0.48268	-0.08472	10029.00000	5761.00000	137800.00000	135000.00000	301.00000	1.00000	0.00000	0.00000
0.01413	0.48253	-0.08362	10030.00000	5741.00000	137600.00000	145200.00000	301.00000	1.00000	0.00000	0.00000
0.01448	0.48227	-0.08264	10031.00000	5766.00000	144400.00000	151200.00000	301.00000	1.00000	0.00000	0.00000
0.01480	0.48208	-0.08411	10032.00000	5773.00000	157800.00000	146000.00000	301.00000	1.00000	0.00000	0.00000
0.01507	0.48183	-0.08521	10033.00000	5733.00000	147200.00000	139000.00000	301.00000	1.00000	0.00000	0.00000
0.01509	0.48169	-0.08557	10034.00000	5771.00000	135600.00000	132800.00000	301.00000	1.00000	0.00000	0.00000
0.01525	0.48153	-0.08618	10035.00000	5759.00000	142600.00000	138000.00000	301.00000	1.00000	0.00000	0.00000
0.01545	0.48163	-0.08643	10036.00000	5758.00000	138200.00000	136000.00000	301.00000	1.00000	0.00000	0.00000
0.01552	0.48150	-0.08618	10037.00000	5758.00000	158800.00000	160000.00000	301.00000	1.00000	0.00000	0.00000
0.01538	0.48125	-0.08752	10038.00000	5795.00000	159400.00000	148600.00000	301.00000	1.00000	0.00000	0.00000
0.01532	0.48120	-0.08704	10039.00000	5771.00000	150800.00000	153600.00000	301.00000	1.00000	0.00000	0.00000
0.01522	0.48130	-0.08899	10040.00000	5755.00000	155400.00000	140200.00000	301.00000	1.00000	0.00000	0.00000
0.01508	0.48136	-0.09021	10041.00000	5756.00000	155000.00000	145600.00000	301.00000	1.00000	0.00000	0.00000
0.01481	0.48147	-0.08936	10042.00000	5753.00000	141600.00000	147000.00000	301.00000	1.00000	0.00000	0.00000
0.01468	0.48154	-0.08875	10043.00000	5689.00000	150400.00000	154800.00000	301.00000	1.00000	0.00000	0.00000
0.01451	0.48169	-0.08948	10044.00000	5750.00000	162800.00000	156800.00000	301.00000	1.00000	0.00000	0.00000
0.01455	0.48163	-0.08704	10045.00000	5774.00000	138200.00000	155400.00000	301.00000	1.00000	0.00000	0.00000
0.01447	0.48183	-0.08826	10046.00000	5731.00000	151000.00000	141400.00000	302.00000	1.00000	0.00000	0.00000
0.01419	0.48207	-0.08887	10047.00000	5733.00000	157200.00000	152200.00000	302.00000	1.00000	0.00000	0.00000
0.01403	0.48222	-0.08838	10048.00000	5751.00000	154400.00000	157600.00000	302.00000	1.00000	0.00000	0.00000
0.01392	0.48232	-0.08643	10049.00000	5769.00000	143200.00000	157800.00000	302.00000	1.00000	0.00000	0.00000
0.01359	0.48248	-0.08521	10050.00000	5762.00000	149600.00000	158400.00000	302.00000	1.00000	0.00000	0.00000
0.01359	0.48256	-0.08545	10051.00000	5752.00000	154200.00000	152200.00000	302.00000	1.00000	0.00000	0.00000
0.01331	0.48279	-0.08521	10052.00000	5743.00000	152200.00000	153800.00000	302.00000	1.00000	0.00000	0.00000
0.01324	0.48292	-0.08459	10053.00000	5734.00000	151000.00000	155200.00000	302.00000	1.00000	0.00000	0.00000
0.01292	0.48275	-0.08423	10054.00000	5754.00000	139800.00000	142000.00000	302.00000	1.00000	0.00000	0.00000
0.01277	0.48277	-0.08423	10055.00000	5756.00000	150000.00000	150000.00000	302.00000	1.00000	0.00000	0.00000
0.01249	0.48284	-0.08301	10056.00000	5756.00000	144400.00000	153400.00000	302.00000	1.00000	0.00000	0.00000
0.01232	0.48298	-0.08301	10057.00000	5707.00000	150200.00000	149600.00000	302.00000	1.00000	0.00000	0.00000
0.01225	0.48294	-0.08337	10058.00000	5758.00000	154400.00000	151200.00000	302.00000	1.00000	0.00000	0.00000
0.01190	0.48304	-0.08289	10059.00000	5767.00000	149000.00000	152600.00000	302.00000	1.00000	0.00000	0.00000
0.01168	0.48307	-0.08252	10060.00000	5747.00000	149200.00000	151600.00000	302.00000	1.00000	0.00000	0.00000
0.01155	0.48301	-0.08179	10061.00000	5755.00000	147600.00000	152400.00000	302.00000	1.00000	0.00000	0.00000
0.01126	0.48305	-0.08130	10062.00000	5741.00000	142200.00000	145200.00000	302.00000	1.00000	0.00000	0.00000
0.01113	0.48299	-0.08228	10063.00000	5881.00000	149800.00000	142400.00000	302.00000	1.00000	0.00000	0.00000
0.01112	0.48306	-0.08252	10064.00000	5965.00000	148200.00000	146200.00000	302.00000	1.00000	0.00000	0.00000
0.01105	0.48308	-0.08411	10065.00000	6026.00000	160600.00000	147800.00000	302.00000	1.00000	0.00000	0.00000
0.01092	0.48315	-0.08350	10066.00000	6113.00000	146000.00000	150400.00000	302.00000	1.00000	0.00000	0.00000
0.01084	0.48303	-0.08496	10067.00000	5773.00000	141800.00000	131200.00000	302.00000	1.00000	0.00000	0.00000
0.01090	0.48308	-0.08728	10068.00000	5751.00000	150600.00000	134000.00000	302.00000	1.00000	0.00000	0.00000
0.01068	0.48303	-0.08594	10069.00000	5749.00000	140600.00000	150000.00000	302.00000	1.00000	0.00000	0.00000
0.01096	0.48313	-0.08679	10070.00000	5747.00000	144800.00000	138600.00000	302.00000	1.00000	0.00000	0.00000
0.01108	0.48331	-0.08813	10071.00000	5766.00000	150600.00000	140600.00000	302.00000	1.00000	0.00000	0.00000
0.01114	0.48336	-0.09033	10072.00000	5777.00000	157600.00000	140600.00000	302.00000	1.00000	0.00000	0.00000
0.01149	0.48326	-0.08972	10073.00000	5749.00000	143400.00000	147400.00000	302.00000	1.00000	0.00000	0.00000
0.01182	0.48297	-0.08850	10074.00000	5744.00000	147800.00000	156200.00000	302.00000	1.00000	0.00000	0.00000
0.01206	0.48269	-0.08704	10075.00000	5752.00000	140200.00000	150600.00000	302.00000	1.00000	0.00000	0.00000
0.01234	0.48246	-0.08411	10076.00000	5761.00000	132600.00000	152800.00000	302.00000	1.00000	0.00000	0.00000
0.01276	0.48205	-0.08435	10077.00000	5754.00000	144200.00000	142200.00000	302.00000	1.00000	0.00000	0.00000
0.01295	0.48182	-0.08557	10078.00000	5753.00000	157800.00000	147600.00000	303.00000	1.00000	0.00000	0.00000
0.01339	0.48189	-0.08545	10079.00000	5762.00000	140000.00000	140800.00000	303.00000	1.00000	0.00000	0.00000
0.01355	0.48174	-0.08496	10080.00000	5761.00000	145200.00000	148200.00000	303.00000	1.00000	0.00000	0.00000
0.01387	0.48156	-0.08740	10081.00000	5744.00000	149000.00000	131200.00000	303.00000	1.00000	0.00000	0.00000
0.01379	0.48144	-0.08789	10082.00000	5758.00000	156400.00000	152200.00000	303.00000	1.00000	0.00000	0.00000
0.01369	0.48133	-0.08630	10083.00000	5768.00000	139200.00000	150200.00000	303.00000	1.00000	0.00000	0.00000
0.01386	0.48120	-0.08557	10084.00000	5752.00000	151000.00000	156400.00000	303.00000	1.00000	0.00000	0.00000
0.01392	0.48115	-0.08606	10085.00000	5758.00000	162600.00000	158400.00000	303.00000	1.00000	0.00000	0.00000
0.01377	0.48117	-0.08630	10086.00000	5764.00000	157600.00000	154800.00000	303.00000	1.00000	0.00000	0.00000
0.01382	0.48122	-0.08716	10087.00000	5765.00000	157000.00000	150000.00000	303.00000	1.00000	0.00000	0.00000
0.01355	0.48133	-0.08655	10088.00000	5768.00000	158800.00000	163400.00000	303.00000	1.00000	0.00000	0.00000
0.01322	0.48118	-0.08618	10089.00000	5707.00000	150000.00000	152600.00000	303.00000	1.00000	0.00000	0.00000
0.01294	0.48110	-0.08630	10090.00000	5761.00000	157600.00000	156200.00000	303.00000	1.00000	0.00000	0.00000
0.01274	0.48119	-0.08643	10091.00000	5782.00000	150800.00000	149400.00000	303.00000	1.00000	0.00000	0.00000
0.01252	0.48124	-0.08691	10092.00000	5736.00000	148200.00000	144000.00000	303.00000	1.00000	0.00000	0.00000
0.01218	0.48138	-0.08716	10093.00000	5743.00000	148200.00000	146400.00000	303.00000	1.00000	0.00000	0.00000
0.01200	0.48150	-0.08765	10094.00000	5742.00000	145600.00000	142000.00000	303.00000	1.00000	0.00000	0.00000
0.01183	0.48174	-0.08923	10095.00000	5752.00000	159000.00000	146200.00000	303.00000	1.00000	0.00000	0.00000
0.01146	0.48169	-0.08765	10096.00000	5747.00000	140800.00000	152000.00000	303.00000	1.00000	0.00000	0.00000
0.01124	0.48172	-0.08813	10097.00000	5748.00000	157800.00000	153400.00000	303.00000	1.00000	0.00000	0.00000
0.01110	0.48169	-0.08765	10098.00000	5743.00000	156800.00000	160000.00000	303.00000	1.00000	0.00000	0.00000
0.01083	0.48181	-0.08704	10099.00000	5787.00000	152400.00000	157000.00000	303.00000	1.00000	0.00000	0.00000
0.01081	0.48187	-0.08728	10100.00000	5784.00000	153600.00000	151200.00000	303.00000	1.00000	0.00000	0.00000
0.01064	0.48202	-0.08838	10101.00000	5762.00000	157600.00000	148600.00000	303.00000	1.00000	0.00000	0.00000
0.01048	0.48217	-0.08838	10102.00000	5747.00000	159800.00000	159800.00000	303.00000	1.00000	0.00000	0.00000
