File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\04.14.14 mitoPAGFP + mitoTAGRFP\Trajectory1-Anterograde.txt
Date:	4/15/2014
Time:	1:45 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.45871	0.11828	0.16931	22472.00000	5751.00000	49600.00000	45200.00000	686.00000	1.00000	0.00000	0.00000
0.45877	0.11842	0.17102	22473.00000	5765.00000	50000.00000	54400.00000	686.00000	1.00000	0.00000	0.00000
0.45904	0.11851	0.17114	22474.00000	5739.00000	47200.00000	47400.00000	686.00000	1.00000	0.00000	0.00000
0.45919	0.11849	0.17065	22475.00000	5768.00000	50800.00000	49400.00000	686.00000	1.00000	0.00000	0.00000
0.45917	0.11864	0.17346	22476.00000	5742.00000	46600.00000	53600.00000	686.00000	1.00000	0.00000	0.00000
0.45931	0.11847	0.17200	22477.00000	5756.00000	55800.00000	51600.00000	686.00000	1.00000	0.00000	0.00000
0.45926	0.11833	0.16943	22478.00000	5728.00000	56600.00000	49600.00000	686.00000	1.00000	0.00000	0.00000
0.45918	0.11846	0.17078	22479.00000	5758.00000	49000.00000	52400.00000	686.00000	1.00000	0.00000	0.00000
0.45907	0.11881	0.16809	22480.00000	5775.00000	49200.00000	42800.00000	686.00000	1.00000	0.00000	0.00000
0.45919	0.11890	0.16541	22481.00000	5757.00000	52000.00000	45400.00000	686.00000	1.00000	0.00000	0.00000
0.45906	0.11924	0.16467	22482.00000	5779.00000	53400.00000	51200.00000	686.00000	1.00000	0.00000	0.00000
0.45872	0.11911	0.16614	22483.00000	5739.00000	46200.00000	49600.00000	686.00000	1.00000	0.00000	0.00000
0.45854	0.11889	0.16589	22484.00000	5900.00000	49400.00000	48800.00000	686.00000	1.00000	0.00000	0.00000
0.45846	0.11889	0.16565	22485.00000	5984.00000	47400.00000	46600.00000	686.00000	1.00000	0.00000	0.00000
0.45835	0.11899	0.16455	22486.00000	6038.00000	53200.00000	50200.00000	686.00000	1.00000	0.00000	0.00000
0.45822	0.11905	0.16370	22487.00000	6139.00000	50600.00000	48400.00000	686.00000	1.00000	0.00000	0.00000
0.45830	0.11885	0.16309	22488.00000	5753.00000	51400.00000	49800.00000	686.00000	1.00000	0.00000	0.00000
0.45818	0.11842	0.16223	22489.00000	5816.00000	49200.00000	47000.00000	686.00000	1.00000	0.00000	0.00000
0.45811	0.11806	0.16357	22490.00000	5776.00000	47600.00000	50600.00000	686.00000	1.00000	0.00000	0.00000
0.45801	0.11787	0.16357	22491.00000	5760.00000	51200.00000	51200.00000	687.00000	1.00000	0.00000	0.00000
0.45795	0.11791	0.16577	22492.00000	5761.00000	43800.00000	48600.00000	687.00000	1.00000	0.00000	0.00000
0.45806	0.11772	0.16760	22493.00000	5774.00000	46200.00000	50600.00000	687.00000	1.00000	0.00000	0.00000
0.45814	0.11752	0.16846	22494.00000	5734.00000	46800.00000	48800.00000	687.00000	1.00000	0.00000	0.00000
0.45821	0.11750	0.16931	22495.00000	5759.00000	48400.00000	50400.00000	687.00000	1.00000	0.00000	0.00000
0.45835	0.11746	0.16797	22496.00000	5756.00000	54000.00000	50200.00000	687.00000	1.00000	0.00000	0.00000
0.45845	0.11756	0.16699	22497.00000	5773.00000	48800.00000	46200.00000	687.00000	1.00000	0.00000	0.00000
0.45860	0.11754	0.16431	22498.00000	5758.00000	53600.00000	46800.00000	687.00000	1.00000	0.00000	0.00000
0.45874	0.11756	0.16541	22499.00000	5783.00000	49200.00000	51800.00000	687.00000	1.00000	0.00000	0.00000
0.45851	0.11728	0.16467	22500.00000	5747.00000	52200.00000	50200.00000	687.00000	1.00000	0.00000	0.00000
0.45829	0.11732	0.16370	22501.00000	5763.00000	46600.00000	44200.00000	687.00000	1.00000	0.00000	0.00000
0.45835	0.11718	0.16370	22502.00000	5782.00000	52800.00000	52800.00000	687.00000	1.00000	0.00000	0.00000
0.45821	0.11722	0.16443	22503.00000	5766.00000	51600.00000	53200.00000	687.00000	1.00000	0.00000	0.00000
0.45806	0.11705	0.16333	22504.00000	5851.00000	50400.00000	47600.00000	687.00000	1.00000	0.00000	0.00000
0.45770	0.11731	0.16235	22505.00000	5763.00000	53600.00000	50800.00000	687.00000	1.00000	0.00000	0.00000
0.45784	0.11726	0.16504	22506.00000	5756.00000	47800.00000	54600.00000	687.00000	1.00000	0.00000	0.00000
0.45799	0.11725	0.16675	22507.00000	5783.00000	45400.00000	49400.00000	687.00000	1.00000	0.00000	0.00000
0.45792	0.11726	0.17065	22508.00000	5777.00000	40800.00000	49400.00000	687.00000	1.00000	0.00000	0.00000
0.45813	0.11722	0.17151	22509.00000	5775.00000	47800.00000	49600.00000	687.00000	1.00000	0.00000	0.00000
0.45811	0.11707	0.16821	22510.00000	5701.00000	50600.00000	42800.00000	687.00000	1.00000	0.00000	0.00000
0.45826	0.11705	0.16760	22511.00000	5770.00000	50400.00000	48600.00000	687.00000	1.00000	0.00000	0.00000
0.45818	0.11705	0.16785	22512.00000	5775.00000	48400.00000	48800.00000	687.00000	1.00000	0.00000	0.00000
0.45805	0.11687	0.16785	22513.00000	5774.00000	46600.00000	46600.00000	687.00000	1.00000	0.00000	0.00000
0.45791	0.11692	0.16626	22514.00000	5772.00000	51400.00000	47200.00000	687.00000	1.00000	0.00000	0.00000
0.45806	0.11695	0.16992	22515.00000	5735.00000	45800.00000	55000.00000	687.00000	1.00000	0.00000	0.00000
0.45813	0.11707	0.17126	22516.00000	5748.00000	49600.00000	52800.00000	687.00000	1.00000	0.00000	0.00000
0.45820	0.11711	0.17114	22517.00000	5757.00000	49400.00000	49000.00000	687.00000	1.00000	0.00000	0.00000
0.45826	0.11715	0.16907	22518.00000	5740.00000	52400.00000	47200.00000	687.00000	1.00000	0.00000	0.00000
0.45855	0.11716	0.17090	22519.00000	5738.00000	48200.00000	52800.00000	687.00000	1.00000	0.00000	0.00000
0.45883	0.11724	0.16931	22520.00000	5748.00000	55600.00000	51200.00000	687.00000	1.00000	0.00000	0.00000
0.45874	0.11735	0.16541	22521.00000	5774.00000	52800.00000	43200.00000	687.00000	1.00000	0.00000	0.00000
0.45886	0.11727	0.16248	22522.00000	5746.00000	54200.00000	46600.00000	687.00000	1.00000	0.00000	0.00000
0.45883	0.11734	0.16284	22523.00000	5745.00000	47000.00000	47600.00000	688.00000	1.00000	0.00000	0.00000
0.45915	0.11751	0.16479	22524.00000	5735.00000	45600.00000	50200.00000	688.00000	1.00000	0.00000	0.00000
0.45931	0.11736	0.16797	22525.00000	5763.00000	49200.00000	57600.00000	688.00000	1.00000	0.00000	0.00000
0.45916	0.11737	0.16907	22526.00000	5750.00000	49800.00000	52400.00000	688.00000	1.00000	0.00000	0.00000
0.45916	0.11752	0.16968	22527.00000	5759.00000	42400.00000	43600.00000	688.00000	1.00000	0.00000	0.00000
0.45902	0.11748	0.16919	22528.00000	5747.00000	48400.00000	47200.00000	688.00000	1.00000	0.00000	0.00000
0.45900	0.11762	0.16846	22529.00000	5780.00000	44200.00000	42600.00000	688.00000	1.00000	0.00000	0.00000
0.45907	0.11749	0.16760	22530.00000	5878.00000	49800.00000	47600.00000	688.00000	1.00000	0.00000	0.00000
0.45921	0.11767	0.16650	22531.00000	5975.00000	49400.00000	46600.00000	688.00000	1.00000	0.00000	0.00000
0.45938	0.11815	0.16577	22532.00000	6048.00000	54000.00000	51800.00000	688.00000	1.00000	0.00000	0.00000
0.45959	0.11776	0.16431	22533.00000	6145.00000	46600.00000	43200.00000	688.00000	1.00000	0.00000	0.00000
0.45946	0.11769	0.16345	22534.00000	5778.00000	52600.00000	50200.00000	688.00000	1.00000	0.00000	0.00000
0.45960	0.11766	0.16260	22535.00000	5795.00000	47800.00000	45600.00000	688.00000	1.00000	0.00000	0.00000
0.45958	0.11759	0.16138	22536.00000	5764.00000	50200.00000	47200.00000	688.00000	1.00000	0.00000	0.00000
0.45951	0.11757	0.16089	22537.00000	5745.00000	54000.00000	52400.00000	688.00000	1.00000	0.00000	0.00000
0.45930	0.11762	0.16309	22538.00000	5754.00000	46600.00000	51800.00000	688.00000	1.00000	0.00000	0.00000
0.45928	0.11769	0.16333	22539.00000	5785.00000	50400.00000	51000.00000	688.00000	1.00000	0.00000	0.00000
0.45910	0.11746	0.16455	22540.00000	5760.00000	51200.00000	54200.00000	688.00000	1.00000	0.00000	0.00000
0.45900	0.11727	0.16248	22541.00000	5746.00000	58400.00000	52600.00000	688.00000	1.00000	0.00000	0.00000
0.45894	0.11713	0.16406	22542.00000	5745.00000	51200.00000	55200.00000	688.00000	1.00000	0.00000	0.00000
0.45874	0.11723	0.16699	22543.00000	5767.00000	45800.00000	52800.00000	688.00000	1.00000	0.00000	0.00000
0.45868	0.11717	0.16504	22544.00000	5783.00000	50200.00000	45400.00000	688.00000	1.00000	0.00000	0.00000
0.45869	0.11732	0.16492	22545.00000	5770.00000	51800.00000	51400.00000	688.00000	1.00000	0.00000	0.00000
0.45840	0.11734	0.16614	22546.00000	5743.00000	44600.00000	47400.00000	688.00000	1.00000	0.00000	0.00000
0.45855	0.11736	0.16455	22547.00000	5739.00000	52400.00000	48400.00000	688.00000	1.00000	0.00000	0.00000
0.45842	0.11728	0.16431	22548.00000	5751.00000	48000.00000	47200.00000	688.00000	1.00000	0.00000	0.00000
0.45829	0.11735	0.16394	22549.00000	5751.00000	53000.00000	52000.00000	688.00000	1.00000	0.00000	0.00000
0.45842	0.11727	0.16638	22550.00000	5750.00000	43400.00000	49000.00000	688.00000	1.00000	0.00000	0.00000
0.45816	0.11742	0.16736	22551.00000	5740.00000	45600.00000	47800.00000	688.00000	1.00000	0.00000	0.00000
0.45818	0.11735	0.16724	22552.00000	5738.00000	53400.00000	53000.00000	688.00000	1.00000	0.00000	0.00000
0.45797	0.11741	0.16919	22553.00000	5791.00000	42800.00000	47000.00000	688.00000	1.00000	0.00000	0.00000
0.45793	0.11735	0.16858	22554.00000	5758.00000	54400.00000	52600.00000	688.00000	1.00000	0.00000	0.00000
0.45806	0.11730	0.16589	22555.00000	5754.00000	52400.00000	45600.00000	689.00000	1.00000	0.00000	0.00000
0.45830	0.11747	0.16589	22556.00000	5741.00000	49600.00000	49400.00000	689.00000	1.00000	0.00000	0.00000
0.45819	0.11728	0.16211	22557.00000	5775.00000	50600.00000	41800.00000	689.00000	1.00000	0.00000	0.00000
0.45838	0.11717	0.16711	22558.00000	5731.00000	40800.00000	52200.00000	689.00000	1.00000	0.00000	0.00000
0.45837	0.11695	0.16760	22559.00000	5751.00000	49400.00000	50400.00000	689.00000	1.00000	0.00000	0.00000
0.45842	0.11689	0.16772	22560.00000	5748.00000	56400.00000	56600.00000	689.00000	1.00000	0.00000	0.00000
0.45845	0.11696	0.16553	22561.00000	5750.00000	52800.00000	47200.00000	689.00000	1.00000	0.00000	0.00000
0.45816	0.11674	0.16357	22562.00000	5780.00000	50000.00000	45200.00000	689.00000	1.00000	0.00000	0.00000
0.45831	0.11658	0.16199	22563.00000	5750.00000	54200.00000	50000.00000	689.00000	1.00000	0.00000	0.00000
0.45847	0.11643	0.16016	22564.00000	5744.00000	47000.00000	42800.00000	689.00000	1.00000	0.00000	0.00000
0.45854	0.11646	0.16187	22565.00000	5738.00000	44800.00000	48600.00000	689.00000	1.00000	0.00000	0.00000
0.45898	0.11650	0.16199	22566.00000	5762.00000	46600.00000	46800.00000	689.00000	1.00000	0.00000	0.00000
0.45885	0.11658	0.16199	22567.00000	5775.00000	45200.00000	45200.00000	689.00000	1.00000	0.00000	0.00000
0.45914	0.11664	0.16040	22568.00000	5764.00000	51200.00000	47200.00000	689.00000	1.00000	0.00000	0.00000
0.45936	0.11665	0.15979	22569.00000	5768.00000	47800.00000	46200.00000	689.00000	1.00000	0.00000	0.00000
0.45932	0.11694	0.16272	22570.00000	5740.00000	50200.00000	58000.00000	689.00000	1.00000	0.00000	0.00000
0.45949	0.11708	0.16467	22571.00000	5779.00000	45800.00000	50200.00000	689.00000	1.00000	0.00000	0.00000
0.45962	0.11714	0.16418	22572.00000	5742.00000	52800.00000	51400.00000	689.00000	1.00000	0.00000	0.00000
0.45940	0.11711	0.16467	22573.00000	5750.00000	50800.00000	51800.00000	689.00000	1.00000	0.00000	0.00000
0.45969	0.11704	0.16187	22574.00000	5728.00000	52800.00000	45800.00000	689.00000	1.00000	0.00000	0.00000
0.45983	0.11708	0.16272	22575.00000	5776.00000	47400.00000	49400.00000	689.00000	1.00000	0.00000	0.00000
0.45956	0.11719	0.16296	22576.00000	5901.00000	46200.00000	46600.00000	689.00000	1.00000	0.00000	0.00000
0.45961	0.11705	0.16541	22577.00000	5985.00000	46400.00000	52400.00000	689.00000	1.00000	0.00000	0.00000
0.45954	0.11685	0.16736	22578.00000	6097.00000	48200.00000	53000.00000	689.00000	1.00000	0.00000	0.00000
0.45955	0.11663	0.16736	22579.00000	5756.00000	47800.00000	47800.00000	689.00000	1.00000	0.00000	0.00000
0.45962	0.11661	0.16650	22580.00000	5799.00000	50400.00000	48000.00000	689.00000	1.00000	0.00000	0.00000
0.45942	0.11682	0.16699	22581.00000	5763.00000	49200.00000	50200.00000	689.00000	1.00000	0.00000	0.00000
0.45940	0.11697	0.16577	22582.00000	5789.00000	53600.00000	50400.00000	689.00000	1.00000	0.00000	0.00000
0.45977	0.11700	0.16724	22583.00000	5747.00000	45600.00000	49000.00000	689.00000	1.00000	0.00000	0.00000
0.45984	0.11687	0.16821	22584.00000	5780.00000	48800.00000	51200.00000	689.00000	1.00000	0.00000	0.00000
0.46004	0.11648	0.16821	22585.00000	5747.00000	49400.00000	49200.00000	689.00000	1.00000	0.00000	0.00000
0.46012	0.11649	0.16772	22586.00000	5774.00000	53400.00000	51800.00000	689.00000	1.00000	0.00000	0.00000
0.45996	0.11608	0.16614	22587.00000	5742.00000	51400.00000	47400.00000	690.00000	1.00000	0.00000	0.00000
0.46001	0.11595	0.16479	22588.00000	5766.00000	51800.00000	48200.00000	690.00000	1.00000	0.00000	0.00000
0.45988	0.11589	0.16455	22589.00000	5762.00000	52600.00000	51800.00000	690.00000	1.00000	0.00000	0.00000
0.45972	0.11574	0.16187	22590.00000	5762.00000	55000.00000	48000.00000	690.00000	1.00000	0.00000	0.00000
0.45962	0.11602	0.16150	22591.00000	5775.00000	49800.00000	48600.00000	690.00000	1.00000	0.00000	0.00000
0.45973	0.11592	0.15942	22592.00000	5767.00000	48600.00000	43600.00000	690.00000	1.00000	0.00000	0.00000
0.45990	0.11568	0.16272	22593.00000	5751.00000	41800.00000	49200.00000	690.00000	1.00000	0.00000	0.00000
0.45962	0.11560	0.16541	22594.00000	5791.00000	43800.00000	50000.00000	690.00000	1.00000	0.00000	0.00000
0.45935	0.11571	0.16711	22595.00000	5747.00000	47200.00000	51400.00000	690.00000	1.00000	0.00000	0.00000
0.45913	0.11573	0.16748	22596.00000	5770.00000	44000.00000	44800.00000	690.00000	1.00000	0.00000	0.00000
0.45909	0.11594	0.16980	22597.00000	5729.00000	45800.00000	51200.00000	690.00000	1.00000	0.00000	0.00000
0.45908	0.11616	0.16711	22598.00000	5756.00000	53600.00000	46600.00000	690.00000	1.00000	0.00000	0.00000
0.45929	0.11610	0.16846	22599.00000	5781.00000	46600.00000	49600.00000	690.00000	1.00000	0.00000	0.00000
0.45902	0.11622	0.16541	22600.00000	5760.00000	55000.00000	47200.00000	690.00000	1.00000	0.00000	0.00000
0.45909	0.11601	0.16504	22601.00000	5755.00000	49600.00000	48600.00000	690.00000	1.00000	0.00000	0.00000
0.45880	0.11609	0.16479	22602.00000	5739.00000	54000.00000	53200.00000	690.00000	1.00000	0.00000	0.00000
0.45858	0.11589	0.16772	22603.00000	5746.00000	43400.00000	50000.00000	690.00000	1.00000	0.00000	0.00000
0.45873	0.11564	0.16699	22604.00000	5701.00000	44200.00000	42400.00000	690.00000	1.00000	0.00000	0.00000
0.45884	0.11598	0.16516	22605.00000	5765.00000	56600.00000	51400.00000	690.00000	1.00000	0.00000	0.00000
0.45888	0.11584	0.16052	22606.00000	5752.00000	55000.00000	43400.00000	690.00000	1.00000	0.00000	0.00000
0.45853	0.11594	0.16235	22607.00000	5750.00000	43800.00000	47800.00000	690.00000	1.00000	0.00000	0.00000
0.45843	0.11559	0.16113	22608.00000	5760.00000	52600.00000	49200.00000	690.00000	1.00000	0.00000	0.00000
0.45843	0.11574	0.16296	22609.00000	5762.00000	48000.00000	52400.00000	690.00000	1.00000	0.00000	0.00000
0.45836	0.11587	0.16333	22610.00000	5754.00000	52800.00000	53600.00000	690.00000	1.00000	0.00000	0.00000
0.45845	0.11567	0.16455	22611.00000	5748.00000	52600.00000	55800.00000	690.00000	1.00000	0.00000	0.00000
0.45843	0.11582	0.16309	22612.00000	5763.00000	51400.00000	47600.00000	690.00000	1.00000	0.00000	0.00000
0.45838	0.11603	0.16760	22613.00000	5733.00000	41600.00000	52000.00000	690.00000	1.00000	0.00000	0.00000
0.45844	0.11599	0.16919	22614.00000	5746.00000	50200.00000	54200.00000	690.00000	1.00000	0.00000	0.00000
0.45840	0.11620	0.16797	22615.00000	5744.00000	46600.00000	43800.00000	690.00000	1.00000	0.00000	0.00000
0.45847	0.11619	0.16882	22616.00000	5752.00000	45200.00000	47000.00000	690.00000	1.00000	0.00000	0.00000
0.45889	0.11604	0.16809	22617.00000	5785.00000	49200.00000	47200.00000	690.00000	1.00000	0.00000	0.00000
0.45892	0.11618	0.16418	22618.00000	5744.00000	52600.00000	43200.00000	690.00000	1.00000	0.00000	0.00000
0.45900	0.11638	0.16357	22619.00000	5730.00000	53000.00000	51200.00000	690.00000	1.00000	0.00000	0.00000
0.45909	0.11658	0.16602	22620.00000	5735.00000	42800.00000	48200.00000	691.00000	1.00000	0.00000	0.00000
0.45923	0.11675	0.16455	22621.00000	5838.00000	44200.00000	41000.00000	691.00000	1.00000	0.00000	0.00000
0.45932	0.11664	0.16357	22622.00000	5916.00000	52800.00000	50000.00000	691.00000	1.00000	0.00000	0.00000
0.45952	0.11656	0.16260	22623.00000	6000.00000	49400.00000	47000.00000	691.00000	1.00000	0.00000	0.00000
0.45974	0.11653	0.16125	22624.00000	6163.00000	51600.00000	48000.00000	691.00000	1.00000	0.00000	0.00000
0.45970	0.11667	0.16431	22625.00000	5751.00000	43400.00000	50400.00000	691.00000	1.00000	0.00000	0.00000
0.45985	0.11667	0.16455	22626.00000	5806.00000	51000.00000	51400.00000	691.00000	1.00000	0.00000	0.00000
0.45994	0.11678	0.16565	22627.00000	5745.00000	46400.00000	48800.00000	691.00000	1.00000	0.00000	0.00000
0.46003	0.11658	0.16382	22628.00000	5784.00000	51600.00000	47000.00000	691.00000	1.00000	0.00000	0.00000
0.45989	0.11662	0.16589	22629.00000	5734.00000	45200.00000	50000.00000	691.00000	1.00000	0.00000	0.00000
0.46013	0.11680	0.16968	22630.00000	5778.00000	40400.00000	48800.00000	691.00000	1.00000	0.00000	0.00000
0.46026	0.11673	0.17078	22631.00000	5791.00000	52000.00000	54800.00000	691.00000	1.00000	0.00000	0.00000
0.46023	0.11703	0.16736	22632.00000	5761.00000	50600.00000	42600.00000	691.00000	1.00000	0.00000	0.00000
0.46043	0.11711	0.16821	22633.00000	5771.00000	47200.00000	49000.00000	691.00000	1.00000	0.00000	0.00000
0.46028	0.11711	0.16797	22634.00000	5757.00000	48800.00000	48000.00000	691.00000	1.00000	0.00000	0.00000
0.45999	0.11707	0.16699	22635.00000	5758.00000	48200.00000	45800.00000	691.00000	1.00000	0.00000	0.00000
0.45970	0.11710	0.16663	22636.00000	5776.00000	47600.00000	46600.00000	691.00000	1.00000	0.00000	0.00000
0.45965	0.11704	0.16577	22637.00000	5746.00000	52600.00000	50400.00000	691.00000	1.00000	0.00000	0.00000
0.45945	0.11714	0.16553	22638.00000	5740.00000	51800.00000	51000.00000	691.00000	1.00000	0.00000	0.00000
0.45934	0.11723	0.16602	22639.00000	5756.00000	49600.00000	50600.00000	691.00000	1.00000	0.00000	0.00000
0.45923	0.11703	0.16821	22640.00000	5777.00000	45200.00000	50400.00000	691.00000	1.00000	0.00000	0.00000
0.45913	0.11693	0.16760	22641.00000	5753.00000	51000.00000	49400.00000	691.00000	1.00000	0.00000	0.00000
0.45914	0.11663	0.16760	22642.00000	5772.00000	50800.00000	50600.00000	691.00000	1.00000	0.00000	0.00000
0.45940	0.11690	0.16724	22643.00000	5757.00000	46800.00000	45800.00000	691.00000	1.00000	0.00000	0.00000
0.45916	0.11662	0.16406	22644.00000	5763.00000	48600.00000	41400.00000	691.00000	1.00000	0.00000	0.00000
0.45920	0.11648	0.16394	22645.00000	5749.00000	47400.00000	47000.00000	691.00000	1.00000	0.00000	0.00000
0.45906	0.11642	0.16614	22646.00000	5755.00000	47000.00000	52400.00000	691.00000	1.00000	0.00000	0.00000
0.45899	0.11655	0.16882	22647.00000	5688.00000	43800.00000	50000.00000	691.00000	1.00000	0.00000	0.00000
0.45892	0.11653	0.17151	22648.00000	5757.00000	45000.00000	51200.00000	691.00000	1.00000	0.00000	0.00000
0.45899	0.11632	0.16968	22649.00000	5755.00000	49800.00000	45200.00000	691.00000	1.00000	0.00000	0.00000
0.45906	0.11630	0.16980	22650.00000	5720.00000	49400.00000	49600.00000	691.00000	1.00000	0.00000	0.00000
0.45899	0.11609	0.16931	22651.00000	5741.00000	46600.00000	45200.00000	691.00000	1.00000	0.00000	0.00000
0.45878	0.11612	0.16833	22652.00000	5738.00000	48000.00000	45600.00000	692.00000	1.00000	0.00000	0.00000
0.45871	0.11615	0.16797	22653.00000	5747.00000	48000.00000	47000.00000	692.00000	1.00000	0.00000	0.00000
0.45848	0.11634	0.16467	22654.00000	5744.00000	48600.00000	41000.00000	692.00000	1.00000	0.00000	0.00000
0.45862	0.11651	0.16504	22655.00000	5759.00000	46400.00000	47200.00000	692.00000	1.00000	0.00000	0.00000
0.45863	0.11659	0.16663	22656.00000	5733.00000	41800.00000	45000.00000	692.00000	1.00000	0.00000	0.00000
0.45869	0.11680	0.16858	22657.00000	5749.00000	42200.00000	46400.00000	692.00000	1.00000	0.00000	0.00000
0.45874	0.11693	0.16541	22658.00000	5770.00000	54000.00000	46000.00000	692.00000	1.00000	0.00000	0.00000
0.45853	0.11713	0.16504	22659.00000	5743.00000	48400.00000	47400.00000	692.00000	1.00000	0.00000	0.00000
0.45842	0.11723	0.16382	22660.00000	5756.00000	49200.00000	46200.00000	692.00000	1.00000	0.00000	0.00000
0.45819	0.11742	0.16223	22661.00000	5733.00000	51800.00000	47800.00000	692.00000	1.00000	0.00000	0.00000
0.45818	0.11749	0.16345	22662.00000	5751.00000	45600.00000	48200.00000	692.00000	1.00000	0.00000	0.00000
0.45830	0.11757	0.16284	22663.00000	5772.00000	45600.00000	44200.00000	692.00000	1.00000	0.00000	0.00000
0.45845	0.11724	0.16162	22664.00000	5747.00000	48600.00000	45600.00000	692.00000	1.00000	0.00000	0.00000
0.45849	0.11729	0.16357	22665.00000	5765.00000	46200.00000	50800.00000	692.00000	1.00000	0.00000	0.00000
