File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\03.27.14 mitoPAGFP + mitoTAGRFP\Fish5\trajectory3.txt
Date:	3/27/2014
Time:	6:43 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.03690	-0.55610	-0.10547	5668.00000	5757.00000	120400.00000	123800.00000	167.00000	1.00000	0.00000	0.00000
-0.03685	-0.55605	-0.10571	5669.00000	5776.00000	123600.00000	122000.00000	167.00000	1.00000	0.00000	0.00000
-0.03686	-0.55612	-0.10413	5670.00000	5776.00000	120400.00000	130200.00000	167.00000	1.00000	0.00000	0.00000
-0.03692	-0.55599	-0.10535	5671.00000	5756.00000	133400.00000	125200.00000	167.00000	1.00000	0.00000	0.00000
-0.03697	-0.55577	-0.10730	5672.00000	5769.00000	127400.00000	115200.00000	167.00000	1.00000	0.00000	0.00000
-0.03692	-0.55591	-0.10889	5673.00000	5742.00000	123000.00000	113000.00000	167.00000	1.00000	0.00000	0.00000
-0.03684	-0.55611	-0.10938	5674.00000	5769.00000	123600.00000	120400.00000	167.00000	1.00000	0.00000	0.00000
-0.03694	-0.55602	-0.11084	5675.00000	5795.00000	132000.00000	122600.00000	167.00000	1.00000	0.00000	0.00000
-0.03696	-0.55616	-0.11108	5676.00000	5790.00000	126200.00000	124200.00000	167.00000	1.00000	0.00000	0.00000
-0.03683	-0.55623	-0.11145	5677.00000	5774.00000	123200.00000	120400.00000	167.00000	1.00000	0.00000	0.00000
-0.03668	-0.55607	-0.11145	5678.00000	5762.00000	122000.00000	121600.00000	167.00000	1.00000	0.00000	0.00000
-0.03683	-0.55604	-0.11292	5679.00000	5784.00000	125200.00000	116200.00000	167.00000	1.00000	0.00000	0.00000
-0.03665	-0.55617	-0.11377	5680.00000	5748.00000	131200.00000	125600.00000	167.00000	1.00000	0.00000	0.00000
-0.03649	-0.55650	-0.11292	5681.00000	5781.00000	119400.00000	124200.00000	167.00000	1.00000	0.00000	0.00000
-0.03627	-0.55646	-0.11230	5682.00000	5685.00000	128000.00000	131400.00000	167.00000	1.00000	0.00000	0.00000
-0.03635	-0.55634	-0.11218	5683.00000	5794.00000	129000.00000	129200.00000	168.00000	1.00000	0.00000	0.00000
-0.03638	-0.55612	-0.11133	5684.00000	5775.00000	121800.00000	126600.00000	168.00000	1.00000	0.00000	0.00000
-0.03652	-0.55614	-0.11084	5685.00000	5737.00000	122400.00000	125200.00000	168.00000	1.00000	0.00000	0.00000
-0.03643	-0.55625	-0.10950	5686.00000	5746.00000	127000.00000	135200.00000	168.00000	1.00000	0.00000	0.00000
-0.03645	-0.55640	-0.11145	5687.00000	5763.00000	134400.00000	121800.00000	168.00000	1.00000	0.00000	0.00000
-0.03645	-0.55625	-0.10962	5688.00000	5774.00000	122800.00000	134200.00000	168.00000	1.00000	0.00000	0.00000
-0.03639	-0.55612	-0.10901	5689.00000	5772.00000	134000.00000	137600.00000	168.00000	1.00000	0.00000	0.00000
-0.03661	-0.55614	-0.10864	5690.00000	5762.00000	129800.00000	132000.00000	168.00000	1.00000	0.00000	0.00000
-0.03675	-0.55640	-0.10864	5691.00000	5742.00000	131400.00000	131000.00000	168.00000	1.00000	0.00000	0.00000
-0.03680	-0.55627	-0.10840	5692.00000	5755.00000	126800.00000	128200.00000	168.00000	1.00000	0.00000	0.00000
-0.03708	-0.55618	-0.10791	5693.00000	5800.00000	124800.00000	127600.00000	168.00000	1.00000	0.00000	0.00000
-0.03710	-0.55604	-0.10657	5694.00000	5780.00000	116000.00000	123400.00000	168.00000	1.00000	0.00000	0.00000
-0.03722	-0.55595	-0.10559	5695.00000	5755.00000	132000.00000	138400.00000	168.00000	1.00000	0.00000	0.00000
-0.03718	-0.55617	-0.10718	5696.00000	5733.00000	129800.00000	119400.00000	168.00000	1.00000	0.00000	0.00000
-0.03713	-0.55622	-0.10803	5697.00000	5767.00000	121800.00000	116400.00000	168.00000	1.00000	0.00000	0.00000
-0.03704	-0.55594	-0.10901	5698.00000	5762.00000	126200.00000	119600.00000	168.00000	1.00000	0.00000	0.00000
-0.03719	-0.55593	-0.10913	5699.00000	5776.00000	118600.00000	117800.00000	168.00000	1.00000	0.00000	0.00000
-0.03715	-0.55615	-0.10950	5700.00000	5755.00000	126600.00000	123800.00000	168.00000	1.00000	0.00000	0.00000
-0.03727	-0.55623	-0.10950	5701.00000	5719.00000	118600.00000	118400.00000	168.00000	1.00000	0.00000	0.00000
-0.03713	-0.55625	-0.10828	5702.00000	5921.00000	122400.00000	129400.00000	168.00000	1.00000	0.00000	0.00000
-0.03722	-0.55605	-0.10852	5703.00000	6003.00000	138800.00000	136600.00000	168.00000	1.00000	0.00000	0.00000
-0.03742	-0.55583	-0.10852	5704.00000	6055.00000	129200.00000	128800.00000	168.00000	1.00000	0.00000	0.00000
-0.03740	-0.55590	-0.11072	5705.00000	6165.00000	135800.00000	121200.00000	168.00000	1.00000	0.00000	0.00000
-0.03735	-0.55584	-0.11023	5706.00000	5780.00000	125200.00000	127600.00000	168.00000	1.00000	0.00000	0.00000
-0.03748	-0.55592	-0.10876	5707.00000	5803.00000	134200.00000	143600.00000	168.00000	1.00000	0.00000	0.00000
-0.03746	-0.55577	-0.10693	5708.00000	5764.00000	120200.00000	131200.00000	168.00000	1.00000	0.00000	0.00000
-0.03770	-0.55560	-0.10828	5709.00000	5795.00000	132800.00000	123800.00000	168.00000	1.00000	0.00000	0.00000
-0.03783	-0.55555	-0.11035	5710.00000	5757.00000	129000.00000	115800.00000	168.00000	1.00000	0.00000	0.00000
-0.03791	-0.55554	-0.11108	5711.00000	5753.00000	128200.00000	123000.00000	168.00000	1.00000	0.00000	0.00000
-0.03808	-0.55540	-0.10974	5712.00000	5768.00000	118600.00000	126600.00000	168.00000	1.00000	0.00000	0.00000
-0.03808	-0.55518	-0.11011	5713.00000	5760.00000	124800.00000	122000.00000	168.00000	1.00000	0.00000	0.00000
-0.03804	-0.55496	-0.11121	5714.00000	5740.00000	125600.00000	118600.00000	168.00000	1.00000	0.00000	0.00000
-0.03826	-0.55477	-0.11157	5715.00000	5764.00000	121800.00000	119000.00000	169.00000	1.00000	0.00000	0.00000
-0.03819	-0.55457	-0.11316	5716.00000	5792.00000	133000.00000	122200.00000	169.00000	1.00000	0.00000	0.00000
-0.03813	-0.55460	-0.11340	5717.00000	5778.00000	127000.00000	124800.00000	169.00000	1.00000	0.00000	0.00000
-0.03798	-0.55461	-0.11414	5718.00000	5772.00000	121200.00000	116800.00000	169.00000	1.00000	0.00000	0.00000
-0.03791	-0.55463	-0.11499	5719.00000	5762.00000	119600.00000	114200.00000	169.00000	1.00000	0.00000	0.00000
-0.03782	-0.55452	-0.11499	5720.00000	5779.00000	122600.00000	122600.00000	169.00000	1.00000	0.00000	0.00000
-0.03797	-0.55451	-0.11328	5721.00000	5760.00000	111200.00000	121000.00000	169.00000	1.00000	0.00000	0.00000
-0.03799	-0.55444	-0.11377	5722.00000	5770.00000	120800.00000	117800.00000	169.00000	1.00000	0.00000	0.00000
-0.03795	-0.55458	-0.11340	5723.00000	5780.00000	119800.00000	121400.00000	169.00000	1.00000	0.00000	0.00000
-0.03781	-0.55476	-0.11401	5724.00000	5795.00000	120600.00000	116600.00000	169.00000	1.00000	0.00000	0.00000
-0.03766	-0.55475	-0.11206	5725.00000	5811.00000	109000.00000	119800.00000	169.00000	1.00000	0.00000	0.00000
-0.03778	-0.55494	-0.10962	5726.00000	5777.00000	110400.00000	124600.00000	169.00000	1.00000	0.00000	0.00000
-0.03789	-0.55513	-0.10938	5727.00000	5762.00000	118600.00000	119800.00000	169.00000	1.00000	0.00000	0.00000
-0.03778	-0.55540	-0.10974	5728.00000	5681.00000	121000.00000	118800.00000	169.00000	1.00000	0.00000	0.00000
-0.03784	-0.55562	-0.11060	5729.00000	5778.00000	123200.00000	118000.00000	169.00000	1.00000	0.00000	0.00000
-0.03787	-0.55583	-0.10925	5730.00000	5769.00000	125000.00000	133200.00000	169.00000	1.00000	0.00000	0.00000
-0.03787	-0.55591	-0.11011	5731.00000	5754.00000	132000.00000	126200.00000	169.00000	1.00000	0.00000	0.00000
-0.03795	-0.55603	-0.10815	5732.00000	5754.00000	119800.00000	131800.00000	169.00000	1.00000	0.00000	0.00000
-0.03775	-0.55593	-0.10669	5733.00000	5764.00000	111000.00000	119400.00000	169.00000	1.00000	0.00000	0.00000
-0.03781	-0.55614	-0.10583	5734.00000	5769.00000	124800.00000	130000.00000	169.00000	1.00000	0.00000	0.00000
-0.03772	-0.55626	-0.10461	5735.00000	5757.00000	126000.00000	133400.00000	169.00000	1.00000	0.00000	0.00000
-0.03758	-0.55631	-0.10388	5736.00000	5745.00000	122600.00000	126800.00000	169.00000	1.00000	0.00000	0.00000
-0.03745	-0.55638	-0.10376	5737.00000	5736.00000	114000.00000	114600.00000	169.00000	1.00000	0.00000	0.00000
-0.03731	-0.55639	-0.10461	5738.00000	5759.00000	133000.00000	127400.00000	169.00000	1.00000	0.00000	0.00000
-0.03745	-0.55637	-0.10461	5739.00000	5766.00000	132400.00000	132200.00000	169.00000	1.00000	0.00000	0.00000
-0.03738	-0.55639	-0.10535	5740.00000	5843.00000	127600.00000	122800.00000	169.00000	1.00000	0.00000	0.00000
-0.03760	-0.55634	-0.10681	5741.00000	5761.00000	142200.00000	131800.00000	169.00000	1.00000	0.00000	0.00000
-0.03747	-0.55652	-0.10706	5742.00000	5748.00000	128000.00000	126000.00000	169.00000	1.00000	0.00000	0.00000
-0.03761	-0.55655	-0.10706	5743.00000	5768.00000	125800.00000	125200.00000	169.00000	1.00000	0.00000	0.00000
-0.03771	-0.55635	-0.10840	5744.00000	5771.00000	127800.00000	119000.00000	169.00000	1.00000	0.00000	0.00000
-0.03774	-0.55628	-0.10876	5745.00000	5754.00000	125600.00000	122600.00000	169.00000	1.00000	0.00000	0.00000
-0.03776	-0.55607	-0.10864	5746.00000	5738.00000	115600.00000	116000.00000	169.00000	1.00000	0.00000	0.00000
-0.03792	-0.55591	-0.10681	5747.00000	5792.00000	118800.00000	129600.00000	169.00000	1.00000	0.00000	0.00000
-0.03780	-0.55573	-0.10803	5748.00000	5912.00000	123200.00000	115600.00000	170.00000	1.00000	0.00000	0.00000
-0.03786	-0.55560	-0.10742	5749.00000	5992.00000	123000.00000	126800.00000	170.00000	1.00000	0.00000	0.00000
-0.03766	-0.55552	-0.10889	5750.00000	6095.00000	124400.00000	115600.00000	170.00000	1.00000	0.00000	0.00000
-0.03773	-0.55524	-0.10889	5751.00000	5748.00000	121400.00000	120800.00000	170.00000	1.00000	0.00000	0.00000
-0.03793	-0.55493	-0.10913	5752.00000	5840.00000	117200.00000	115400.00000	170.00000	1.00000	0.00000	0.00000
-0.03807	-0.55459	-0.10913	5753.00000	5782.00000	128400.00000	127800.00000	170.00000	1.00000	0.00000	0.00000
-0.03801	-0.55431	-0.10840	5754.00000	5764.00000	119400.00000	123600.00000	170.00000	1.00000	0.00000	0.00000
-0.03814	-0.55437	-0.10754	5755.00000	5752.00000	120800.00000	126000.00000	170.00000	1.00000	0.00000	0.00000
-0.03799	-0.55436	-0.10828	5756.00000	5790.00000	125600.00000	120400.00000	170.00000	1.00000	0.00000	0.00000
-0.03791	-0.55456	-0.10999	5757.00000	5764.00000	133600.00000	122200.00000	170.00000	1.00000	0.00000	0.00000
-0.03790	-0.55471	-0.10962	5758.00000	5776.00000	123400.00000	125600.00000	170.00000	1.00000	0.00000	0.00000
-0.03774	-0.55455	-0.11121	5759.00000	5770.00000	130600.00000	120400.00000	170.00000	1.00000	0.00000	0.00000
-0.03796	-0.55454	-0.11243	5760.00000	5752.00000	130000.00000	122200.00000	170.00000	1.00000	0.00000	0.00000
-0.03798	-0.55440	-0.11292	5761.00000	5766.00000	127000.00000	123200.00000	170.00000	1.00000	0.00000	0.00000
-0.03794	-0.55434	-0.11377	5762.00000	5753.00000	128600.00000	123200.00000	170.00000	1.00000	0.00000	0.00000
-0.03780	-0.55437	-0.11328	5763.00000	5771.00000	121400.00000	123800.00000	170.00000	1.00000	0.00000	0.00000
-0.03789	-0.55401	-0.11340	5764.00000	5752.00000	124200.00000	123200.00000	170.00000	1.00000	0.00000	0.00000
-0.03769	-0.55392	-0.11230	5765.00000	5759.00000	116400.00000	122400.00000	170.00000	1.00000	0.00000	0.00000
-0.03765	-0.55363	-0.11194	5766.00000	5795.00000	124800.00000	127000.00000	170.00000	1.00000	0.00000	0.00000
-0.03757	-0.55363	-0.11182	5767.00000	5763.00000	126400.00000	126600.00000	170.00000	1.00000	0.00000	0.00000
-0.03750	-0.55363	-0.11316	5768.00000	5773.00000	125800.00000	117600.00000	170.00000	1.00000	0.00000	0.00000
-0.03744	-0.55358	-0.11194	5769.00000	5744.00000	119600.00000	126800.00000	170.00000	1.00000	0.00000	0.00000
-0.03728	-0.55343	-0.11377	5770.00000	5784.00000	121800.00000	110600.00000	170.00000	1.00000	0.00000	0.00000
-0.03709	-0.55332	-0.11377	5771.00000	5801.00000	129000.00000	129000.00000	170.00000	1.00000	0.00000	0.00000
-0.03728	-0.55321	-0.11304	5772.00000	5771.00000	128000.00000	132600.00000	170.00000	1.00000	0.00000	0.00000
-0.03747	-0.55310	-0.11121	5773.00000	5766.00000	115400.00000	125800.00000	170.00000	1.00000	0.00000	0.00000
-0.03742	-0.55289	-0.10742	5774.00000	5768.00000	105800.00000	127200.00000	170.00000	1.00000	0.00000	0.00000
-0.03762	-0.55297	-0.10803	5775.00000	5749.00000	123600.00000	119200.00000	170.00000	1.00000	0.00000	0.00000
-0.03767	-0.55303	-0.10645	5776.00000	5755.00000	119400.00000	128600.00000	170.00000	1.00000	0.00000	0.00000
-0.03776	-0.55292	-0.10571	5777.00000	5797.00000	122200.00000	126000.00000	170.00000	1.00000	0.00000	0.00000
-0.03778	-0.55270	-0.10620	5778.00000	5760.00000	126000.00000	122600.00000	170.00000	1.00000	0.00000	0.00000
-0.03773	-0.55284	-0.10596	5779.00000	5794.00000	117000.00000	118200.00000	170.00000	1.00000	0.00000	0.00000
-0.03773	-0.55262	-0.10620	5780.00000	5786.00000	113200.00000	111800.00000	171.00000	1.00000	0.00000	0.00000
-0.03781	-0.55274	-0.10461	5781.00000	5766.00000	108200.00000	116600.00000	171.00000	1.00000	0.00000	0.00000
-0.03795	-0.55276	-0.10535	5782.00000	5761.00000	117600.00000	113200.00000	171.00000	1.00000	0.00000	0.00000
-0.03799	-0.55282	-0.10559	5783.00000	5754.00000	112800.00000	111000.00000	171.00000	1.00000	0.00000	0.00000
-0.03784	-0.55298	-0.10620	5784.00000	5766.00000	115000.00000	111200.00000	171.00000	1.00000	0.00000	0.00000
-0.03785	-0.55320	-0.10815	5785.00000	5756.00000	119200.00000	107800.00000	171.00000	1.00000	0.00000	0.00000
-0.03775	-0.55331	-0.10828	5786.00000	5769.00000	116800.00000	115600.00000	171.00000	1.00000	0.00000	0.00000
-0.03767	-0.55319	-0.10864	5787.00000	5748.00000	111800.00000	109400.00000	171.00000	1.00000	0.00000	0.00000
-0.03762	-0.55290	-0.10669	5788.00000	5758.00000	104000.00000	114600.00000	171.00000	1.00000	0.00000	0.00000
-0.03749	-0.55272	-0.10571	5789.00000	5756.00000	109400.00000	114800.00000	171.00000	1.00000	0.00000	0.00000
-0.03727	-0.55267	-0.10547	5790.00000	5755.00000	121600.00000	122600.00000	171.00000	1.00000	0.00000	0.00000
-0.03726	-0.55289	-0.10632	5791.00000	5750.00000	123800.00000	118600.00000	171.00000	1.00000	0.00000	0.00000
-0.03728	-0.55282	-0.10547	5792.00000	5749.00000	110400.00000	115200.00000	171.00000	1.00000	0.00000	0.00000
-0.03714	-0.55283	-0.10559	5793.00000	5867.00000	111000.00000	110200.00000	171.00000	1.00000	0.00000	0.00000
-0.03705	-0.55295	-0.10706	5794.00000	5980.00000	112800.00000	104200.00000	171.00000	1.00000	0.00000	0.00000
-0.03715	-0.55306	-0.10828	5795.00000	6030.00000	114800.00000	107400.00000	171.00000	1.00000	0.00000	0.00000
-0.03729	-0.55310	-0.11096	5796.00000	6136.00000	126200.00000	110000.00000	171.00000	1.00000	0.00000	0.00000
-0.03714	-0.55311	-0.11133	5797.00000	5744.00000	117400.00000	114600.00000	171.00000	1.00000	0.00000	0.00000
-0.03715	-0.55318	-0.10889	5798.00000	5830.00000	113600.00000	128200.00000	171.00000	1.00000	0.00000	0.00000
-0.03712	-0.55325	-0.10925	5799.00000	5781.00000	115800.00000	113200.00000	171.00000	1.00000	0.00000	0.00000
-0.03705	-0.55327	-0.10901	5800.00000	5786.00000	116000.00000	117000.00000	171.00000	1.00000	0.00000	0.00000
-0.03685	-0.55337	-0.10803	5801.00000	5753.00000	114400.00000	119800.00000	171.00000	1.00000	0.00000	0.00000
-0.03668	-0.55361	-0.10986	5802.00000	5769.00000	128000.00000	116200.00000	171.00000	1.00000	0.00000	0.00000
-0.03662	-0.55347	-0.11011	5803.00000	5789.00000	111400.00000	109600.00000	171.00000	1.00000	0.00000	0.00000
-0.03670	-0.55348	-0.11035	5804.00000	5755.00000	104400.00000	103000.00000	171.00000	1.00000	0.00000	0.00000
-0.03660	-0.55328	-0.10864	5805.00000	5782.00000	107400.00000	116400.00000	171.00000	1.00000	0.00000	0.00000
-0.03641	-0.55306	-0.10791	5806.00000	5752.00000	114400.00000	118000.00000	171.00000	1.00000	0.00000	0.00000
-0.03641	-0.55299	-0.10547	5807.00000	5770.00000	97600.00000	110200.00000	171.00000	1.00000	0.00000	0.00000
-0.03639	-0.55321	-0.10791	5808.00000	5757.00000	117200.00000	103600.00000	171.00000	1.00000	0.00000	0.00000
-0.03626	-0.55355	-0.10974	5809.00000	5751.00000	105600.00000	96000.00000	171.00000	1.00000	0.00000	0.00000
-0.03625	-0.55348	-0.11108	5810.00000	5755.00000	101000.00000	94000.00000	171.00000	1.00000	0.00000	0.00000
-0.03621	-0.55354	-0.10986	5811.00000	5773.00000	102200.00000	108200.00000	171.00000	1.00000	0.00000	0.00000
-0.03632	-0.55373	-0.11133	5812.00000	5799.00000	113800.00000	105200.00000	172.00000	1.00000	0.00000	0.00000
-0.03638	-0.55386	-0.10974	5813.00000	5767.00000	109400.00000	118000.00000	172.00000	1.00000	0.00000	0.00000
-0.03634	-0.55393	-0.10974	5814.00000	5764.00000	112200.00000	112000.00000	172.00000	1.00000	0.00000	0.00000
-0.03647	-0.55386	-0.10815	5815.00000	5762.00000	112200.00000	120800.00000	172.00000	1.00000	0.00000	0.00000
-0.03642	-0.55407	-0.10828	5816.00000	5795.00000	119200.00000	118000.00000	172.00000	1.00000	0.00000	0.00000
-0.03657	-0.55407	-0.10718	5817.00000	5768.00000	116000.00000	122400.00000	172.00000	1.00000	0.00000	0.00000
-0.03645	-0.55416	-0.10596	5818.00000	5767.00000	110800.00000	117600.00000	172.00000	1.00000	0.00000	0.00000
-0.03636	-0.55444	-0.10535	5819.00000	5724.00000	117800.00000	120800.00000	172.00000	1.00000	0.00000	0.00000
-0.03643	-0.55442	-0.10425	5820.00000	5750.00000	121400.00000	128200.00000	172.00000	1.00000	0.00000	0.00000
-0.03651	-0.55422	-0.10339	5821.00000	5758.00000	116000.00000	120600.00000	172.00000	1.00000	0.00000	0.00000
-0.03655	-0.55436	-0.10388	5822.00000	5714.00000	104200.00000	101200.00000	172.00000	1.00000	0.00000	0.00000
-0.03663	-0.55448	-0.10291	5823.00000	5761.00000	119400.00000	124800.00000	172.00000	1.00000	0.00000	0.00000
-0.03663	-0.55463	-0.10352	5824.00000	5739.00000	113000.00000	109400.00000	172.00000	1.00000	0.00000	0.00000
-0.03658	-0.55468	-0.10376	5825.00000	5764.00000	111800.00000	110400.00000	172.00000	1.00000	0.00000	0.00000
-0.03644	-0.55472	-0.10339	5826.00000	5771.00000	112600.00000	114600.00000	172.00000	1.00000	0.00000	0.00000
-0.03631	-0.55479	-0.10449	5827.00000	5759.00000	123800.00000	116600.00000	172.00000	1.00000	0.00000	0.00000
-0.03640	-0.55468	-0.10400	5828.00000	5754.00000	114200.00000	116800.00000	172.00000	1.00000	0.00000	0.00000
-0.03645	-0.55454	-0.10449	5829.00000	5746.00000	113600.00000	110800.00000	172.00000	1.00000	0.00000	0.00000
-0.03642	-0.55433	-0.10522	5830.00000	5763.00000	122800.00000	118000.00000	172.00000	1.00000	0.00000	0.00000
-0.03640	-0.55447	-0.10413	5831.00000	5768.00000	116200.00000	122200.00000	172.00000	1.00000	0.00000	0.00000
-0.03658	-0.55469	-0.10339	5832.00000	5750.00000	113600.00000	117400.00000	172.00000	1.00000	0.00000	0.00000
-0.03672	-0.55474	-0.10144	5833.00000	5748.00000	107000.00000	117800.00000	172.00000	1.00000	0.00000	0.00000
-0.03686	-0.55440	-0.10083	5834.00000	5746.00000	111200.00000	114000.00000	172.00000	1.00000	0.00000	0.00000
-0.03694	-0.55427	-0.10132	5835.00000	5791.00000	121000.00000	117600.00000	172.00000	1.00000	0.00000	0.00000
-0.03708	-0.55431	-0.10315	5836.00000	5747.00000	120000.00000	109000.00000	172.00000	1.00000	0.00000	0.00000
-0.03713	-0.55436	-0.10583	5837.00000	5737.00000	116400.00000	101600.00000	172.00000	1.00000	0.00000	0.00000
-0.03733	-0.55426	-0.10632	5838.00000	5750.00000	109000.00000	105800.00000	172.00000	1.00000	0.00000	0.00000
-0.03719	-0.55423	-0.10620	5839.00000	5914.00000	110800.00000	111400.00000	172.00000	1.00000	0.00000	0.00000
-0.03710	-0.55434	-0.10974	5840.00000	5992.00000	120600.00000	101000.00000	172.00000	1.00000	0.00000	0.00000
-0.03710	-0.55449	-0.11157	5841.00000	6015.00000	123800.00000	112400.00000	172.00000	1.00000	0.00000	0.00000
-0.03716	-0.55420	-0.11096	5842.00000	6140.00000	111800.00000	115000.00000	172.00000	1.00000	0.00000	0.00000
-0.03723	-0.55400	-0.11206	5843.00000	5742.00000	134800.00000	127400.00000	172.00000	1.00000	0.00000	0.00000
-0.03718	-0.55405	-0.11279	5844.00000	5784.00000	122600.00000	117600.00000	173.00000	1.00000	0.00000	0.00000
-0.03733	-0.55421	-0.11169	5845.00000	5752.00000	119800.00000	126400.00000	173.00000	1.00000	0.00000	0.00000
-0.03712	-0.55416	-0.11230	5846.00000	5781.00000	114000.00000	110000.00000	173.00000	1.00000	0.00000	0.00000
-0.03728	-0.55401	-0.11292	5847.00000	5782.00000	120600.00000	116600.00000	173.00000	1.00000	0.00000	0.00000
-0.03735	-0.55380	-0.11267	5848.00000	5785.00000	122200.00000	123000.00000	173.00000	1.00000	0.00000	0.00000
-0.03738	-0.55374	-0.11218	5849.00000	5748.00000	129800.00000	132800.00000	173.00000	1.00000	0.00000	0.00000
-0.03739	-0.55352	-0.11230	5850.00000	5767.00000	119200.00000	118400.00000	173.00000	1.00000	0.00000	0.00000
-0.03736	-0.55337	-0.11047	5851.00000	5778.00000	109200.00000	119600.00000	173.00000	1.00000	0.00000	0.00000
-0.03760	-0.55321	-0.10913	5852.00000	5763.00000	116600.00000	124000.00000	173.00000	1.00000	0.00000	0.00000
-0.03759	-0.55307	-0.11060	5853.00000	5763.00000	118800.00000	110000.00000	173.00000	1.00000	0.00000	0.00000
-0.03756	-0.55285	-0.11316	5854.00000	5792.00000	132200.00000	116000.00000	173.00000	1.00000	0.00000	0.00000
-0.03766	-0.55275	-0.11450	5855.00000	5764.00000	119800.00000	112000.00000	173.00000	1.00000	0.00000	0.00000
-0.03754	-0.55267	-0.11597	5856.00000	5756.00000	120000.00000	111000.00000	173.00000	1.00000	0.00000	0.00000
-0.03744	-0.55295	-0.11560	5857.00000	5743.00000	111800.00000	113800.00000	173.00000	1.00000	0.00000	0.00000
